,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
614,632,2.6589916483223677,0.21692510170081156,0.053459916571439184,1.5911725606525968,2.6589916483223677,0.21472347846937104,0.0490154456455481,1.7786827765005162,2.6589852794630304,0.21435723044246782,0.049443363149402696,1.778708014390654,2.6589970137085133,0.2143527122663721,0.04968206291460254,1.7786947599430563,2.659013426040331,0.21453855062013982,0.049718869651849,1.7786280066992566,2.6589706581609183,0.21432822717853356,0.049455175452415984,1.7787148326573805,2.6589745510954357,0.2143005984614814,0.04927549217279641,1.7787406436937019,1.5978240102524046e-05,0.0003580096612940712,0.000525981711759854,4.038934107863652e-05,2.1777717963189502e-05,-0.00018492784923121453,0.0007034240063008984,5.78671931856789e-05
615,633,3.0131691726800853,0.0733945407453354,0.17898723706875178,1.730685035832597,3.0131691726800853,0.06913365163074474,0.17780793132603573,1.8699896459704963,3.013167923340691,0.06971682446697164,0.17812010290866626,1.8697957973199038,3.013171574438796,0.0680249534385853,0.1774675142339302,1.8701982644817252,3.0131693557203585,0.06937956868252869,0.17798887502005115,1.8698739086742775,3.013169010329529,0.06867717719283226,0.17772061549553236,1.8700370996416933,3.0131721606479736,0.06868459247104801,0.177726520945012,1.870035771428226,1.8064942497207558e-06,0.0006387175394403508,0.00022817853466025026,0.0001406225537108566,2.9879678882238636e-06,0.0005831728362269001,0.00031217158263052713,0.0002086185112288863
616,634,3.043210664176304,0.15698477097318736,0.19424752880819024,1.7223010327676884,3.043210664176304,0.15433033768410076,0.1931971337593013,1.8553455600066233,3.0432308420488994,0.15464870668463152,0.19331841161331031,1.8551343926178148,3.043178687722526,0.15477873474197484,0.1933095094272854,1.8551249602760589,3.0432101794760493,0.15399988283299396,0.1932792237553279,1.8553526930539823,3.0432407927145375,0.1541337791568014,0.19331818944657755,1.8552784711691108,3.0431811530052246,0.15453384272295173,0.19331167505861474,1.855158340823598,2.533184994262569e-05,0.0003135821124110663,0.00011122011036308032,0.00016300841830859988,3.0128538233586966e-05,0.0004483970578740837,0.00012127785400900537,7.1330473589981125e-06
617,635,3.1348986425178755,0.06827332210389192,0.1916496504548754,1.7660651890270196,3.1348986425178755,0.0651230932410534,0.19058038537912378,1.8938638706362187,3.134863111035988,0.06511057088038708,0.1906817965665642,1.8937905148450427,3.134854881004233,0.06513514298058966,0.19069619522422174,1.893783297156612,3.1349007775708304,0.06503797523407706,0.19071785371124036,1.8937948487035952,3.1349180156347813,0.06498241088583834,0.19069810432619977,1.893809698651563,3.1349322954625514,0.06498492898729286,0.19066542995682983,1.8938229508639872,3.062663245127372e-05,9.636178385360338e-05,0.00011285745185187034,6.518622029100756e-05,3.3652944675832686e-05,1.2049739536251769e-05,0.00013746833211658593,-4.0919772231529095e-05
618,636,2.9058823816031625,0.14481822925594717,0.1328894722145104,1.6861326494377948,2.9058823816031625,0.14153136462533342,0.13131204324316031,1.8449181406379596,2.9057531020061864,0.1413361322077461,0.13147131113938548,1.8448708742269693,2.90584833032901,0.14222937637595545,0.13143170147610908,1.8446848009439312,2.9059009836851453,0.14279441684926128,0.1314860361328024,1.8445475777359086,2.9060373044446393,0.1424913417824014,0.13149322946325367,1.8446503385643822,2.9059834738686776,0.14239252727194432,0.13146745729530124,1.8446672231083925,0.00010241042317850982,0.0008699188775124659,0.0001593360317574145,0.0002563887470424398,0.00015492284147677893,0.001263052223927863,0.00018118622009336005,-4.726641099028761e-05
619,637,3.1591412426822614,0.16814042205475876,0.03377760741498258,1.7515785557502064,3.1591412426822614,0.16512844597948995,0.023878678091278655,1.91066494909544,3.1591687304540934,0.16567819015140778,0.024480736798697198,1.9104594464260503,3.1591174818850165,0.16565065546237512,0.024489489795919427,1.9104557776368034,3.159127419976362,0.16569951333950034,0.024495852198087153,1.9104454826547217,3.1591526550065554,0.16570385491625014,0.02448373618525045,1.9104514308148417,3.159128637907706,0.1656772991433319,0.024496607862518557,1.910452916648804,1.897546717087224e-05,0.0005537823702872608,0.0006106393375937874,0.000211989329642787,2.7487771832035435e-05,0.0005754089367601967,0.0006179297712399015,-0.00020550266938967887
620,638,2.730748805271083,0.19322764847661408,0.11866293765924102,1.620750208962528,2.730748805271083,0.19099252518055937,0.11684727490120363,1.794014377196451,2.7307361673471333,0.19063980891150373,0.11708198517927768,1.7940110095440116,2.7307651165056117,0.19073185567212103,0.11716423265790693,1.7939697175714338,2.7307789735118297,0.19080153012035306,0.11716561412656276,1.7939566079659532,2.7307491976929854,0.19061496462667807,0.11702878374241213,1.794026200723971,2.7307325992782543,0.1906467619554607,0.1169092056622756,1.7940463758871483,1.78811881142174e-05,0.0003133498529717259,0.00024235175888532323,3.607442083052387e-05,3.0168240746863972e-05,-0.00019099506020631152,0.00031833922535913495,3.199869069736572e-05
621,639,3.0122251202551693,0.07965024644921039,0.17215274345861378,1.7295730987908402,3.0122251202551693,0.07568847541358917,0.1709548275239289,1.8710629945579715,3.0122581080154256,0.07363517523627794,0.17017375114668737,1.871543605004232,3.0123633769281986,0.07413560015904416,0.17034325131859085,1.8714534224364967,3.0123558598400004,0.074027786789115,0.17031571676872476,1.8714742012884735,3.012146116950424,0.07667647383624096,0.17144762365057853,1.870749366622799,3.012056887606458,0.07951786730780636,0.1727316382322146,1.8699501910339928,0.00011986632993361631,0.002237218498244693,0.0009790273372033763,0.0006146878019441185,0.0001382566730292467,0.003829391894217188,0.0017768107082856976,0.00048061044626046545
622,640,3.1591440866313962,0.0905624554869407,0.2450495167162002,1.7697474913890068,3.1591440866313962,0.08844015343639891,0.24421835609416195,1.8750244614101186,3.1591673294292186,0.08853840124488621,0.2443229890166434,1.8749131862531534,3.159137293551716,0.0885386425037166,0.24433923722635462,1.8748991374245203,3.1591331820425164,0.08850660593107343,0.24431699776799598,1.874912824041584,3.1591407062539583,0.08849073664212917,0.24432019868390142,1.8749158792039784,3.159131594150702,0.0885053542976633,0.24431316366366443,1.8749150633484486,1.321190876681932e-05,7.820290955418534e-05,0.00010454746742391758,0.0001134100483772153,2.324279782239813e-05,9.848906731768636e-05,0.00012088113219266283,-0.00010858220614018421
623,641,2.216997819355344,0.13853090893432612,0.03567509093303442,1.473617822527632,2.216997819355344,0.13283526559822564,0.019304031716621716,1.7009918463502218,2.2170730448279232,0.13288394397189812,0.02543538938438798,1.700634949984829,2.217066528383656,0.1329596287995658,0.024940779760317684,1.7006494357790187,2.2169142068673153,0.1331633930927947,0.025102416473389552,1.7005751487931,2.216975018252763,0.13350140726399215,0.025243048033603346,1.7005114827829546,2.217016411287005,0.1338387700078048,0.025286232628804986,1.7004449013885046,6.039271587279896e-05,0.000561474712078495,0.0058999387066783066,0.0004354663745730786,7.522547257909906e-05,0.0010035044095791645,0.006131357667766263,-0.00034241057120310003
624,642,3.179115888350991,0.14910914976085562,0.14608516081978676,1.7626306288857583,3.179115888350991,0.14689157959778884,0.14469720652468943,1.902249771165082,3.1787725681291947,0.14693111097148073,0.1447550681147047,1.9021178559306495,3.179270007059496,0.14696545016838097,0.14481692423170117,1.902203460190024,3.179287310358815,0.1470824527233673,0.1448477025821391,1.90217194187714,3.1792012115858688,0.14716333593155895,0.14482672837447982,1.9021441346005772,3.179284102021369,0.14700912977712208,0.14482982790160287,1.9021943829400263,0.00020326472841298928,0.00016193930367833275,0.00012222413465980394,8.925320474140466e-05,0.0001714220078241624,0.00027175633377010677,0.00015049605744968386,-4.631097505813919e-05
625,643,3.351009287579908,0.0863797062407923,0.2582701516447614,1.823159026028766,3.351009287579908,0.08301995131216752,0.2575070727229462,1.911730895085457,3.3506540995548635,0.08321800875170683,0.2575745186513939,1.9115330682831804,3.3509636676606083,0.08324059450307998,0.2575829358473022,1.9116013508125314,3.3510611548706213,0.08328376495176698,0.25756711343508537,1.911639474076868,3.3513221895492653,0.08294031208432315,0.25758112451177884,1.9117523107935201,3.3513081436325356,0.08294806398280796,0.25759063833345325,1.9117432770974672,0.00025225087061804655,0.00018385755259205967,7.263047942032179e-05,0.00011391831277852253,0.00031290196935751524,0.00026381363959945836,8.356561050704148e-05,2.1415708063132755e-05
626,644,2.5958635681546167,0.10234355152669354,0.03348177586356923,1.6019843549816855,2.5958635681546167,0.0981320586893913,0.020404626791053836,1.7954301173857328,2.595861584125977,0.09373767480138256,0.014863460544740041,1.796288196294974,2.595863377629083,0.08952293121060315,0.019142839022316352,1.7967992342923222,2.5958677489208326,0.09622213022466129,0.025249611643972967,1.7955383649136443,2.5958688044866354,0.10137973358732599,0.027659127736201133,1.794644111520458,2.595857273496762,0.10570993271426918,0.02687364082987213,1.793968833262128,4.206979113058636e-06,0.005745382135614583,0.005481723024108567,0.0010368851967154525,5.236332018654366e-06,0.007577874024877876,0.007254500945147298,0.0013691169065894737
627,645,3.1931293603793063,0.1542318660014073,0.132631200244351,1.7650800403358615,3.1931293603793063,0.15147913945561695,0.13109189683512892,1.9074779022084523,3.193135694746283,0.152007119902305,0.13120313702853956,1.9072851519402458,3.193162646252601,0.15203780259717528,0.13117748131236454,1.9072923089642537,3.1931694528596886,0.15199909235150116,0.13119011245440987,1.9072984845098118,3.1931413909399518,0.15194883525894692,0.13123590758359277,1.9072905029536071,3.193085686404374,0.15195010976703704,0.13123692312106844,1.907278679569371,3.100848601590815e-05,0.0005106165006468306,0.0001192619893603948,0.000188995433495221,4.009248038228108e-05,0.0005586631415583354,0.0001450262859395146,-0.00017941769864049384
628,646,2.322009908333829,0.1645118428417885,0.13038435243218086,1.5022030652994074,2.322009908333829,0.16022004095747167,0.1272885980703798,1.7071703495679023,2.3218770721182085,0.16205643166483608,0.13010636080442348,1.7059490643550796,2.3211926699082674,0.15763369939192176,0.12666330312492707,1.7076104295704,2.3219276946226195,0.15646051111470968,0.12581187548013614,1.7082459103672976,2.322327037616588,0.1594958757650516,0.12824481376118954,1.7070848090283053,2.3222340798403147,0.16314928596141412,0.13088307330838556,1.70561121344714,0.0004106353723217104,0.0025807150048557503,0.0022066305031290295,0.00102764406676959,0.0003171292827590655,0.0029292450039424545,0.0035944752380057676,0.0010755607993953031
629,647,2.4393873104583164,0.1981752918089097,0.1408471472719098,1.5302293525681179,2.4393873104583164,0.19455928530632413,0.139182157024953,1.7219981179789023,2.4394570477138533,0.19476614077779844,0.13921941095906257,1.7218676080604023,2.4394528550656744,0.19477701957829827,0.13928637423248133,1.7218499062126806,2.439485592927786,0.19521796092195298,0.13952093493876785,1.7216735421960199,2.4394708406389842,0.19566125779372967,0.13974654467242983,1.721486070631392,2.439210807722686,0.1954720345693208,0.13978492689705818,1.7214801183422064,0.00010672331604286377,0.0007171478991107381,0.0004022149903179837,0.0003673867485407805,9.82824694695239e-05,0.0011019724874055392,0.0006027698721051689,-0.00013050991850005467
630,648,3.182702714851883,0.22817358320996448,0.18270636016750166,1.736312201951368,3.182702714851883,0.2249650325020516,0.18160498780808812,1.8662453397433465,3.1825635222795206,0.22522401644539847,0.18174247379430342,1.8659881187079406,3.182387893663764,0.22512639223509412,0.18175508663545148,1.86598364823156,3.1827236866187563,0.22512178302060923,0.18168944942511267,1.8660835621762748,3.1828410859581004,0.2250640929794791,0.18164509366332438,1.8661516141989407,3.1828333437191763,0.2250430347167592,0.18165496226367908,1.8661574591340546,0.00017614609374116047,0.00016344888810547643,0.0001026369767361595,0.00018832130456629048,0.00013837110621750526,0.00025898394334686325,0.00015009882736335967,-8.788060929187935e-05
631,649,2.54556581029495,0.244299894646498,0.20674054332284125,1.5461003417909718,2.54556581029495,0.2405494211793577,0.20567778413113294,1.7117383340359362,2.5453908186473657,0.2400607583279651,0.20598149554139458,1.7116819629268807,2.5456312089943753,0.24013413773204384,0.20584323389645803,1.7117676523470555,2.5458057845026136,0.24008270841687845,0.20568393872713728,1.711885511311003,2.5458502812411488,0.24014916728828417,0.2057141657792174,1.7118578671308153,2.545495322627981,0.24028003988478855,0.20591437746641714,1.7116688668669124,0.0001888803416877717,0.0004151727317125522,0.0001881234463002746,9.46702317971911e-05,0.0002844709461986561,-0.0002693812945691598,0.0003037114102616423,0.0001471772750667455
632,650,2.4549421060299386,0.1648657759639384,0.05975607176505371,1.5448614955881703,2.4549421060299386,0.16163892360908708,0.05552792042479637,1.7474544713768558,2.4549427851378005,0.16135413409983904,0.05620280104049321,1.7473872842367237,2.4549426097054727,0.16160646248907565,0.05625216842629367,1.7473195099886454,2.4549383535350224,0.16131847392091833,0.0562647937186148,1.747388148631093,2.4549465006610096,0.16150018904565475,0.05629910715299425,1.747337796579939,2.454935466664109,0.16139050677277886,0.05626604166042214,1.7473686565953157,3.954492521092051e-06,0.00023056669108512833,0.0007297305245759218,9.808626782451063e-05,4.394631071047428e-06,-3.246112001142887e-05,0.0007711867281978771,-6.632274576290342e-05
633,651,3.0204045834665836,0.0804924817970095,0.17919510460363353,1.7318012584381368,3.0204045834665836,0.07662394620455046,0.17803602969356164,1.870625848919618,3.0203006090762714,0.07815554533483035,0.17877773116669426,1.8701381738659213,3.020408894687411,0.07664450064890425,0.17812897364585367,1.8705580904864505,3.0205127774206133,0.07676983711725428,0.17814878289021488,1.8705589775594034,3.020436629954389,0.07818875443700715,0.17874591338320192,1.8701745572194077,3.020406531019421,0.07521587029387275,0.1775716875358546,1.8709287110022343,6.865269477176923e-05,0.001166087913843675,0.0005081380578369699,0.0003293264586532988,0.00010819395402972276,0.0015648082324566936,0.0007417014731326277,0.00030286208261642855
634,652,2.5518989338136704,0.08079163704371771,0.25909839944320745,1.5913789435006434,2.5518989338136704,0.07175420014401131,0.25807247231223995,1.7352579475713013,2.5518916554561653,0.07187030715644241,0.25846019521451485,1.7349807016662442,2.551865933383383,0.07234837082532361,0.25835938910345696,1.7349655874614391,2.5518582211387484,0.07186348805949062,0.2583138996931518,1.7350318633247848,2.551934111011605,0.07178985391625362,0.2583335680537185,1.7350490036480921,2.551946519892366,0.07267967964242295,0.2584550040373463,1.7349083736890438,3.5500408241597674e-05,0.0004972417880250977,0.0003179430707581945,0.0002754317608537477,4.758607869570497e-05,0.0009254794984116382,0.0003877229022749007,-0.00020894392320913724
635,653,3.0099823743248337,0.08387025085146833,0.1815697368280123,1.7283337385537945,3.0099823743248337,0.07986756284101416,0.18042047826003868,1.8670861958850964,3.009996321381264,0.08020646890749403,0.18055533687618605,1.866968394365381,3.0099683022492765,0.08015481036222771,0.18053194496128133,1.866976907349638,3.009967918515595,0.08013740896456145,0.1805388012226852,1.866977321210149,3.009988708590292,0.08017648972280762,0.18054679920340805,1.8669725925442047,3.009990458458403,0.08018582373787084,0.18054066810802957,1.8669761657787847,1.1891091192651742e-05,0.0003055850806228351,0.0001224863875035538,0.0001119707285244751,1.3947056430207994e-05,0.0003389060664798632,0.00013485861614737082,-0.00010887467494735681
