,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
624,642,3.179115888350991,0.14910914976085562,0.14608516081978676,1.7626306288857583,3.179115888350991,0.14710913786149465,0.14469598523616364,1.902193013429104,3.1787725681291947,0.1468153233159344,0.14475489356261542,1.9021429445082167,3.179270007059496,0.14683601194779722,0.14481648637594174,1.9022308032565245,3.179287310358815,0.1469584465482382,0.14484720113253144,1.9021981165578927,3.1792012115858688,0.14713694737397212,0.14482624969891136,1.9021520737853546,3.179284102021369,0.146972402522182,0.14482928512135285,1.9022035664189691,0.00020326472841298928,0.00020154530300058293,0.0001229590603200053,3.390701946249359e-05,0.0001714220078241624,2.780951247746688e-05,0.00015121589636779564,3.778982742042025e-05
625,643,3.351009287579908,0.0863797062407923,0.2582701516447614,1.823159026028766,3.351009287579908,0.08328153000031623,0.25750709428437224,1.911682341417587,3.3506540995548635,0.08293436244486505,0.2575737559452704,1.9115669749432234,3.3509636676606083,0.08314258435365127,0.2575821205490298,1.9116167702609157,3.3510611548706213,0.08324702449635196,0.25756635314457793,1.911648650211152,3.3513221895492653,0.08281816590303424,0.25758099085481134,1.9117721597494337,3.3513081436325356,0.08278244346839188,0.2575903448149421,1.9117710079020858,0.00025225087061804655,0.00034779749484064394,7.207729725490935e-05,8.327445658116711e-05,0.00031290196935751524,-3.450550396426333e-05,8.3250530569845e-05,8.981833184673604e-05
626,644,2.5958635681546167,0.10234355152669354,0.03348177586356923,1.6019843549816855,2.5958635681546167,0.09850641636561602,0.022299183881101824,1.7952814957676715,2.595861584125977,0.09366543300436488,0.014863575041435121,1.7963055230999234,2.595863377629083,0.08946541877604514,0.01914292661349289,1.7968153878248647,2.5958677489208326,0.0961640856203853,0.025249480119345098,1.7955555081965158,2.5958688044866354,0.10134746345762544,0.027658978663210675,1.7946539231323482,2.595857273496762,0.10567802379227018,0.026873578846830663,1.7939790900788104,4.206979113058636e-06,0.0058337770320718695,0.004972061464987392,0.001055144314533799,5.236332018654366e-06,0.007171607426654153,0.005359794782108851,0.0015338920571932313
627,645,3.1931293603793063,0.1542318660014073,0.132631200244351,1.7650800403358615,3.1931293603793063,0.15210815098604907,0.1310905906510191,1.9073055759161062,3.193135694746283,0.15190957753838716,0.13120308239830636,1.90730613667954,3.193162646252601,0.15199703234350123,0.13117739746252513,1.9073037148290788,3.1931694528596886,0.1519063034945832,0.13119003690365516,1.907318581734038,3.1931413909399518,0.15177797773673696,0.13123588160450092,1.9073255995457998,3.193085686404374,0.1517987499967659,0.1312369080453952,1.9073126296816427,3.100848601590815e-05,0.00024382966324047004,0.00012049698249798564,1.1168086272763683e-05,4.009248038228108e-05,-0.00011111864254784165,0.00014631739437609426,2.0023629693666223e-05
628,646,2.322009908333829,0.1645118428417885,0.13038435243218086,1.5022030652994074,2.322009908333829,0.1607853918772733,0.1283662716676748,1.7068297065105005,2.3218770721182085,0.16127048890133622,0.13008251158102235,1.7060896608199003,2.3211926699082674,0.15723708887257642,0.1266427386412833,1.7077094115891576,2.3219276946226195,0.15617554598512695,0.1257917588788501,1.7083301392376398,2.322327037616588,0.15882133099415033,0.12821860400261212,1.7072238201228116,2.3222340798403147,0.16248006512628002,0.13085743362023386,1.7057395791492374,0.0004106353723217104,0.0028567780823419613,0.0019376199444800448,0.000991619909183454,0.0003171292827590655,0.0016946732490067118,0.002491161952559051,0.0015004327271392892
629,647,2.4393873104583164,0.1981752918089097,0.1408471472719098,1.5302293525681179,2.4393873104583164,0.19517339491965227,0.1391813555754862,1.721823872316239,2.4394570477138533,0.1946356181918367,0.13921642077542823,1.721916020208091,2.4394528550656744,0.19461461152562728,0.13928222267980644,1.7219052976621547,2.439485592927786,0.19504273107075865,0.1395166335647131,1.7217332333035555,2.4394708406389842,0.19551034021182961,0.13974296662563163,1.7215426545549197,2.439210807722686,0.19530150703427257,0.13978052658598963,1.7215419104520657,0.00010672331604286377,0.0003869006527931341,0.0003995567400292837,0.00019074730597305295,9.82824694695239e-05,0.00033694529217734304,0.0005991710105034409,9.214789185207906e-05
630,648,3.182702714851883,0.22817358320996448,0.18270636016750166,1.736312201951368,3.182702714851883,0.22541093062151388,0.18161234778558666,1.8659950348338694,3.1825635222795206,0.2249675421805171,0.18174180027371997,1.8660718088229404,3.182387893663764,0.22487070836287376,0.18175443367316413,1.866064142943924,3.1827236866187563,0.22490571040762738,0.18168875743923896,1.8661535013518031,3.1828410859581004,0.22486036965264758,0.1816445554118657,1.8662185643548737,3.1828333437191763,0.2248033641154452,0.1816543067289632,1.8662343501356509,0.00017614609374116047,0.0005321532303002235,9.548053772749089e-05,0.0001691266235732035,0.00013837110621750526,-0.00044338844099678365,0.00014208588757746998,0.00023931530178145088
631,649,2.54556581029495,0.244299894646498,0.20674054332284125,1.5461003417909718,2.54556581029495,0.24050854952930437,0.2056928857524843,1.7117749249094674,2.5453908186473657,0.23961049178875707,0.20597942346667092,1.7118570261811743,2.5456312089943753,0.23968475846860948,0.20584057087049484,1.7119430563576914,2.5458057845026136,0.23967609636362028,0.20568088313542696,1.7120589337260115,2.5458502812411488,0.23954474455491714,0.20571030374442403,1.7120716883518898,2.545495322627981,0.2397298557890052,0.20591180671670956,1.7118715168668779,0.0001888803416877717,0.0008617890298593806,0.00017452139901447532,0.00020643079109833402,0.0002844709461986561,-0.00077869374029918,0.0002865377141866299,0.0002967634424224652
632,650,2.4549421060299386,0.1648657759639384,0.05975607176505371,1.5448614955881703,2.4549421060299386,0.16165684774615735,0.055525545590303274,1.7474686399385473,2.4549427851378005,0.1609859479813933,0.056202607276873866,1.7474630593504288,2.4549426097054727,0.16126776021380326,0.05625182885752068,1.747390225606946,2.4549383535350224,0.1609386951901182,0.05626461866846653,1.7474636355312272,2.4549465006610096,0.16116079816017168,0.05629873867292937,1.7474076616035956,2.454935466664109,0.16105093396381745,0.056265881312416485,1.747437728024503,3.954492521092051e-06,0.0005882916622433886,0.0007318542820787831,4.664525317801396e-05,4.394631071047428e-06,-0.00038908753235408766,0.0007731930826260988,-5.004407320097215e-06
633,651,3.0204045834665836,0.0804924817970095,0.17919510460363353,1.7318012584381368,3.0204045834665836,0.07672784323448525,0.17803462625059427,1.870618905827613,3.0203006090762714,0.07812115043046612,0.1787770068339456,1.8701466265212034,3.020408894687411,0.07659657508179774,0.17812848582213,1.8705691051298077,3.0205127774206133,0.07671361933248314,0.17814829996531267,1.8705708106432823,3.020436629954389,0.07815779464017289,0.17874511380964198,1.8701824717897384,3.020406531019421,0.07516454053042837,0.17757163866409933,1.8709388840905243,6.865269477176923e-05,0.001135554045988991,0.0005083326351777508,0.0003227078423812204,0.00010819395402972276,0.001429951405687635,0.0007423805833513264,0.0003199782629113024
634,652,2.5518989338136704,0.08079163704371771,0.25909839944320745,1.5913789435006434,2.5518989338136704,0.07198833556615478,0.2580804771908508,1.7352401191701254,2.5518916554561653,0.07147683520514693,0.25845665319454114,1.7350361927301132,2.551865933383383,0.07210462036305117,0.25835603116935846,1.7350198398773526,2.5518582211387484,0.07159171016434351,0.25831037269958235,1.735085490175979,2.551934111011605,0.07141706704409581,0.2583300950722397,1.7351025368058968,2.551946519892366,0.0724380158190888,0.25845185117093705,1.734961416512269,3.5500408241597674e-05,0.0004384122573187443,0.0003067631156292838,0.00020524286298638912,4.758607869570497e-05,0.0004496802529340288,0.00037617600369033166,-0.0001375823642286722
635,653,3.0099823743248337,0.08387025085146833,0.1815697368280123,1.7283337385537945,3.0099823743248337,0.08020080882415542,0.1804188337077718,1.8670468392875101,3.009996321381264,0.080165051161862,0.18055472110079,1.8669758751813084,3.0099683022492765,0.08009140422294347,0.18053132069349934,1.8669864267967269,3.009967918515595,0.08009692426340867,0.18053816949692572,1.8669845256427497,3.009988708590292,0.08011540485300211,0.18054617856624236,1.8669819903393652,3.009990458458403,0.08014402424480073,0.18054007721534776,1.866983298156662,1.1891091192651742e-05,8.313640103086813e-05,0.00012351229673239968,6.451577345104917e-05,1.3947056430207994e-05,-3.575766229342581e-05,0.00013588739301820252,-6.0412490783257056e-05
636,654,2.293942957209035,0.21572956854946976,0.31781257373839716,1.4780035535146596,2.293942957209035,0.21158294692033186,0.3165442829809784,1.6216998396713533,2.293948950344126,0.20959972293145746,0.3172373974548339,1.6216974492975007,2.2939475029414234,0.20903082965581496,0.3174173509323525,1.6218448259971834,2.293936705324683,0.21022133724975298,0.3173754250540189,1.6213948100608682,2.293938492108574,0.21053383435540032,0.317231083104039,1.621330243184063,2.293945103828538,0.21035925841562605,0.3171810910456472,1.6214349549466522,4.903315338236838e-06,0.0017261814242629557,0.0007497561453467114,0.000253312176033797,5.993135090864854e-06,-0.001049112564931537,0.0008730679513740958,0.00014498632583004323
637,655,2.9850920021124447,0.06986012129954972,0.09920875255303738,1.7230412502814056,2.9850920021124447,0.06522812463903108,0.0970543461239279,1.8834015727297566,2.985103636286096,0.06517277469871188,0.09725462213196746,1.883344161010355,2.9850972919936476,0.06520277464538501,0.09728671589427247,1.8833337606302913,2.985086089809466,0.06520499267373715,0.09728963315934497,1.8833308800929665,2.9850871699988164,0.06518572335086949,0.09727715810390127,1.8833349587282249,2.985091112462665,0.06521901066946237,0.09725177872672586,1.8833365064258227,6.669827059903064e-06,3.499216932004777e-05,0.00021821594335375314,6.567051752890992e-05,1.1634173651131618e-05,-9.113969568708136e-06,0.00023528703541707274,-5.741171940165657e-05
638,656,3.1518203346795137,0.1570580038436063,0.03360807214957688,1.7528056541997967,3.1518203346795137,0.15476422197032808,0.023510502370866798,1.9120204172269843,3.1518266247575886,0.15459688837810526,0.024148105564615493,1.9120087774192707,3.1518081496273584,0.15461294727302238,0.02415724935189965,1.9120010246410735,3.151799923423747,0.15462377330459018,0.02417013350604326,1.911996649330663,3.151783737815184,0.1546068276183282,0.024168207212146395,1.911996684701161,3.151823269770722,0.15461822255336027,0.024152610090776273,1.9120034149385574,1.9761605093520814e-05,0.00015277382278065593,0.0006488159533886008,1.964067718372045e-05,6.290078074844274e-06,-0.00014044866573789672,0.0006596311351764611,-1.163980771368145e-05
639,657,2.6072171959460078,0.1523491951527734,0.19801391844587263,1.5951629015778512,2.6072171959460078,0.1493309811746854,0.19688276741163493,1.7570610150980421,2.607212250882607,0.1493640159489327,0.19705529896661042,1.7569427585552722,2.6072139323406143,0.14948169429405017,0.19714242238377397,1.7568826864583953,2.6072254939670176,0.14941741539388145,0.1971129912246608,1.7569104783868428,2.6072208621431714,0.1492695671788154,0.19713388004027063,1.7569405386006964,2.607225982180917,0.14915813968463484,0.1971104558158965,1.756977066867157,6.238603215561702e-06,0.00011394952784270562,0.0002302565559537722,0.00013417071731668017,8.786234909408108e-06,0.00015071311936476484,0.000259654972139034,-8.39482308852002e-05
640,658,2.8504838816440614,0.05266137522915106,0.04316712068938863,1.6855540479715927,2.8504838816440614,0.04538131624943181,0.03710449954725172,1.860829525230255,2.8504874591355325,0.04531603443592993,0.03770943814127749,1.8607610915209454,2.850489561452885,0.04536431723548943,0.037720574186720854,1.8607573638608668,2.8504889158839553,0.04539548768900695,0.03774190302289004,1.8607531430958277,2.850491022326624,0.04532236962541103,0.037700050324500134,1.8607617165414219,2.8504842482147184,0.045378732236546884,0.0377361538020128,1.8607536377806104,4.930029742592322e-06,4.057805553443139e-05,0.0006173248222019996,7.222408124204451e-05,7.140682562578604e-06,1.417143957513356e-05,0.0006374034756383151,-6.780868883304869e-05
641,660,2.531296864920519,0.1100410594680954,0.261319633108865,1.5803260983098697,2.531296864920519,0.10304851067854479,0.26028639191720343,1.7254433614922657,2.5312768961216396,0.10180182864810343,0.26052680288663127,1.7253819977930238,2.5312845512657156,0.10192851222904396,0.2606710719298782,1.7253015044264628,2.53124606402284,0.10188025578095965,0.26068905682949817,1.7252860365303766,2.531285581645019,0.10197505758504499,0.2605107830676679,1.725367875699043,2.531368443614099,0.10207608984959385,0.26065371744127647,1.725319645749803,4.094369770532076e-05,0.001119940706480767,0.00033262429466541523,0.00011802013747481584,7.157869357987678e-05,-0.0009724208289509373,0.0004026649122947368,-6.136369924192309e-05
642,661,3.0120378785204447,0.07984897678436755,0.17420349193615334,1.7294946169124734,3.0120378785204447,0.07607834893182337,0.17299353142980203,1.8703660125022052,3.0119592206938908,0.07612689727735154,0.17325111439056673,1.8702255548541564,3.0121123538862262,0.07556863996181411,0.17300276423545607,1.8704085005580098,3.0121363075952776,0.07590312321086862,0.17311353172071095,1.8703399911430658,3.012225074591539,0.07576590614186852,0.17297635329960662,1.8704212235105049,3.0120187077262637,0.07602685019757058,0.17306214239561493,1.8703143313374069,0.00010661313703447577,0.00028040572243445786,0.00013102430994404548,7.473940747062037e-05,0.00018719607109440872,4.8548345528171e-05,0.0002575829607646962,5.521100829963821e-05
643,662,2.5502588013824243,0.20759759214078521,0.06126595351125266,1.5613357926156992,2.5502588013824243,0.204281650001688,0.057397328076880916,1.7566718575615916,2.5502854530198333,0.20405384835083237,0.05756738017843968,1.7567499891998872,2.5502880428463244,0.2041290264977581,0.057913059661404635,1.7566937019705764,2.550207826556817,0.2042053485702808,0.058114738943826474,1.7566335461173195,2.5502144735074435,0.20398742782889312,0.05819107399372256,1.75669786244828,2.5502802173408288,0.20387677994458725,0.0579649547600092,1.7567715320285147,3.6297133793143436e-05,0.0002574862655055846,0.0005936005000728141,6.109132730092383e-05,2.9241463900042675e-05,-7.630143140718859e-05,0.0007937459168416428,9.967446692304982e-05
644,663,3.058812802707603,0.1819677586220993,0.3212853964294987,1.718905598320178,3.058812802707603,0.1801477427380878,0.3206715384282409,1.7924744619407458,3.0588091150739247,0.1789998480539976,0.32054616138182845,1.7928510803709339,3.0587964623756347,0.179084408494153,0.3205427760698286,1.7928304854074284,3.0588162756641193,0.17893019589295828,0.3205542937099064,1.792864043185878,3.0588172984978748,0.1788128393075333,0.32053713629279856,1.7929194312555468,3.0587970114063214,0.17876906424705563,0.3205244230961359,1.792944209914091,1.0604186383526917e-05,0.0012339759957724335,0.00013095978591933917,0.00040964095179103267,4.495790271619171e-06,-0.001063334243934816,-0.00011724471833451933,0.0004697479733453136
645,664,3.172296791418247,0.24359099545980364,0.15731107247648127,1.726773356911547,3.172296791418247,0.24070410209198484,0.1560231413151491,1.8649033981526728,3.174591097863606,0.24117099258337057,0.1562044077915621,1.8651609685298691,3.170325475000038,0.2400680108867374,0.15602397339407817,1.8644275072269527,3.1681075539776025,0.24135944389452887,0.15552570299878019,1.8636293701951225,3.172224619440745,0.23954827301927126,0.1558056441871757,1.8654300617960515,3.1742158534509732,0.23721493772166308,0.1565957563212837,1.866691215996943,0.002465264638930388,0.001706591953511677,0.00036207624952367957,0.0010382320691020588,0.0022943064453588846,0.000655341802544035,0.0005726150061345914,0.0017878178442702897
646,665,3.1468380104356153,0.17958573483977006,0.2734732564017516,1.7445419113132237,3.1468380104356153,0.17792693698310383,0.2727447542514486,1.8380499182078778,3.1468596264455053,0.1778282420120544,0.27274170605251863,1.8380627405608387,3.1468666534535066,0.17780222588973588,0.2727492706177556,1.8380683454414557,3.1468370981296325,0.1779755470911041,0.2729666732034314,1.8378870209181561,3.1468114225259196,0.1779821262197911,0.2729923064965561,1.8378637255777477,3.14681087056273,0.17774600519164002,0.2727630942652155,1.8380589204216082,2.3375184713364242e-05,0.00011263983463029366,0.00014892694886633632,0.00011116495674289856,2.864301789129442e-05,5.5189236687264165e-05,0.0002475522451074741,1.842723357792231e-05
